title;url;stars;name;reviewUrl;text
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Di sampung masjid ada beberapa bagian yg di perbaiki  kawasan masjid nya sangat indah
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Очень красивая действующая мечеть с историей. Если у вас нет одежды, покрывающей голову, плечи и ноги, можно будет взять на входе платок
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;The most impressive/ beautiful mosque I’ve never visited. 人生で訪れた最も美しいモスクのひとつ。
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;A very beautiful mosque within the Kalon Comple. Opposite the mosque is the Kalon Tower and the Mir-i Arab Madrasa, the mosque's minaret. The mosque is fully functional even today and is attended by worshippers at slated times. The courtyard inside is well maintained and there is one tree in the middle of the courtyard, sitting under which is peaceful. Entry fee is UZS 15,000 (EUR1.25) for a foreigner
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Magnifique
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Must see place in Bukhara
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Traumhaft schön
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;What a great historical mosque, just an amazing architect. Huge place to spend a half a day, if not a whole day. I love the small gift shops and cleanliness  of the place
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Topattractie in Bucchara. Zeker na zonsondergang wanneer de lichten aangaan en de fluorisente koepels oplichten. De minaret gaat als laatste aan dus even '30 geduld.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Adjacent to the minaret, the Kalyan Mosque is equally impressive. Its vast courtyard and intricate tile work are mesmerizing. The 30-minute stop was perfect for appreciating the serene beauty of this mosque.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;KArahanlı dönemi camii, daha sonraki dönemlerde onarım ve genişletmelere tabi tutulmuş. Muazzam bir yapı görülmeli.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Impressive complex, worth walking around un different times of the day.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Karahanlılar döneminden başlayan bir serüven. Gerek mimarisiyle gerek süslemesi Orta Asya'nın karakterlerinden.Cami açık avlulu simetrik dört eyvanlı bir yapı. Terracota ve yer yer Çini süslemelerin hakim olduğu yapının minaresi son derece karakteristik. Özellikle karahanlı döneminden başlayan minare formları zamanla Anadolu'ya kadar uzanır. Hatta bu tarz minareler gaznelilerde yapı olmadan tek başına inşa edilmiştir. Aslında dini anlamının dışında bu tarzdaki minareler bir nevi bağımsızlık sembolü olarak görülür. Cengiz han döneminde şehrin yağmalanması ve yakın tarihte rusların kenti harap etmesine rağmen minare tarihe meydan okumuştur. Elbette belirli onarımları var sonuçta terracota malzeme kullanımı söz konusu. Buhara meydanının kalbinde yer alıyor kalan cami. Kesinlikle ziyaret edilmeli. Unutulmamalıdır ki bu tarz yapılar tüm insanlığın ortak mirasıdır.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Historical place must visit
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;beautiful mosque, very windy when i got there. we hire a ‘tuktuk’ to get some places including this mosque, and he dropped us from different entrance than most people.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;입장료 15,000 So’m. 내부가 생각보다 커서, 입장료가 아깝지는 않았다. 저녁에는 멋진 야경을 볼 수 있다. 개인적으로는 히바의 야경이 더 멋있었다.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;2;;;Mezar bulunduğu için kapri veya şortla giriş yasakmış.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;1;;;一星针对该地点的中文翻译。乌兹别克语“Poi Kalon”（发音近似“波伊喀lòng”）。猜测讹化来源于英文Po-i Kalyan，但稍作功课也足以避免望文生“音”。互联网（特指小红书）加速了以讹传讹，实在看不下去，姑且厘清一下。
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;This is a must visit place for history lovers. Do your research, learn the history and get a guide to walk you through and you will love every bit of this land. A good guide will always give you interesting information not available in the book.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Der Poi Kalon-Komplex in Buchara, Usbekistan, ist ein bedeutendes architektonisches und historisches Wahrzeichen. Das Kalon-Minarett, das im 12. Jahrhundert erbaut wurde, ist eines der höchsten Minarette in Zentralasien und ein beeindruckendes Beispiel für die islamische Architektur. Die Kalon-Moschee, die ebenfalls Teil des Komplexes ist, beeindruckt mit ihrer prächtigen Kuppel und den kunstvollen Verzierungen. Die Mir-i-Arab-Medrese, eine religiöse Schule, rundet das Ensemble ab und zeigt die Bedeutung des Komplexes als Zentrum des religiösen und kulturellen Lebens in Buchara. Es gibt dem Besucher ein Gefühl wie aus Tausend-und-einer-Nacht. Es ist definitiv ein Ort, den man besuchen sollte, um die faszinierende Geschichte Usbekistans zu erleben.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;Das Bild spricht für sich selbst ...einfach märchenhaft.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;"昼も夜も素晴らしい景色。
モスクの前でお兄さんが売ってるチェリーアイスクリームが絶品でした。"
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Como el Cuento de las Mil y una noches gente muy amable
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Fantastique
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Kalan Cami olarak adı geçmektedir. Gündüzü ayrı güzeldir gecesi ışıklandırma ile beraber ayrı güzeldir. Yanında minaresi ve medreseden oluşan kompleks yapının içerisinde yer almaktadır. Gezilip görülmesi gereken önemli noktalardan bir tanesidir.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Orta Asya’daki en yüksek minarelerden birine sahip olan cami. Genel itibarıyla turkuaz renk kullanılmış. Cengiz Han döneminde minaresi dışında yıkılmıştır. 1514’te tekrar yapılmıştır. Sovyetler döneminde ise dükkan olarak kullanılmıştır.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Impresionante
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;katta
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Schöner als erwartet.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Quá đẹp, ban đêm lên đèn còn đẹp hơn
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Grande complesso religioso vicino al minareto Kalyan
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;O‘c
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Espectacular
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Precioso
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;The Kalan Mosque is a breathtaking architectural masterpiece, showcasing intricate Islamic designs and a rich historical ambiance. Its majestic facade and serene courtyard offer a peaceful retreat. Visiting this iconic mosque is an enlightening experience, deeply immersing us in the region's cultural and spiritual heritage.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;The Kalyan Minaret, completed in 1127, is indeed a marvel of engineering and design. It's a testament to the skill of the craftsmen of that era. The fact that it survived the Mongol invasion when Genghis Khan spared it from destruction speaks volumes about its significance and beauty.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;"中庭が広め
裏からは入れない。"
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;Típica arquitectura del pais
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Dans la vieille ville, à voir. L'intérieur est aussi beau que l'extérieur. En soirée, la place est illuminée
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Piękne miejsce
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;The underground mosque built around 1514 is very big having spacious prayer corridors on a square platform with central courtyard which is excellent for heavy gatherings or festival rituals.Entrance facade is colorful with leafy inscriptions and prayer hall is a dome structure with heavy engineering to support the weight.Entry ticket is 15000 som for foreigners as of May25th and prices will change frequently in Uzbekistan.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;"L'accesso all'area richiede pantaloni lunghi, se non li avete vi forniranno un pareo; le maniche corte vanno bene. Per le donne è consigliato il capo coperto, ma non sembrano super ossessionati da ciò."
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Tarihi yerinde öğrenmek isteyenlerin, Karahanlıları, Özbekistan Tarihini, Cengiz Hanı ve yaşadıkları hayatın izlerini hala burada görebilirler.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;You can't enter with shorts on but it's well worth a visit. The tower is 900 years old!
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Yet another wonderful Bukhara site. We spent a long time in the Mosque and Minaret. It holds immense historical and cultural significance. Initially commissioned by Arslan Khan in 1121 it and the Minaret concluded construction in 1127. Good old , Genghis Khan came along destroying the Mosque in 1220, but leaving the Minaret untouched. And it has a lot of history since then.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Great and big mosque
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;La belleza hecha realidad, religión sin misticismo. Increíble.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
